INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch GCC as the compiler.
   Compiling ../../../../myproject_test.cpp in debug mode
   Compiling ../../../../firmware/myproject.cpp in debug mode
   Compiling ../../../../firmware/myproject_axi.cpp in debug mode
   Generating csim.exe
Processing input 0
data: 2.42006, last: 1
data: -3.85495, last: 1
data: 11.9733, last: 1
data: -4.78094, last: 1
data: -6.10396, last: 1
data: -5.84285, last: 1
data: 1.34584, last: 1
data: -3.09685, last: 1
data: -6.44472, last: 1
data: 6.11739, last: 1
data: 1.45323, last: 1
data: 2.86058, last: 1
data: 4.19142, last: 1
data: -6.03813, last: 1
data: -4.75758, last: 1
data: -2.74449, last: 1
data: -1.80904, last: 1
data: -6.56656, last: 1
data: 12.1286, last: 1
data: -1.04689, last: 1
data: -1.10654, last: 1
data: 1.8396, last: 1
data: 5.61543, last: 1
data: -1.98189, last: 1
data: 5.70934, last: 1
data: -2.38837, last: 1
data: 2.53511, last: 1
data: -0.439758, last: 1
data: 0.104889, last: 1
data: -1.93173, last: 1
data: -5.16777, last: 1
data: -5.07788, last: 1
data: 1.90382, last: 1
data: 3.08217, last: 1
data: -0.90271, last: 1
data: -3.15254, last: 1
data: -1.50665, last: 1
data: -4.46309, last: 1
data: 11.102, last: 1
data: 0.411438, last: 1
data: 0.608292, last: 1
data: -2.64084, last: 1
data: -0.590164, last: 1
data: 1.33508, last: 1
data: 2.45996, last: 1
data: -4.9406, last: 1
data: 8.25922, last: 1
data: -4.48868, last: 1
data: -3.19354, last: 1
data: 0.18399, last: 1
data: 8.98766, last: 1
data: 5.94734, last: 1
data: -0.253662, last: 1
data: -1.06392, last: 1
data: 2.8638, last: 1
data: 5.32976, last: 1
data: -1.77774, last: 1
data: 2.52901, last: 1
data: -7.02303, last: 1
data: -0.323486, last: 1
data: 12.5437, last: 1
data: -2.86206, last: 1
data: -1.23468, last: 1
data: -5.28873, last: 1
data: 0.981323, last: 1
data: -6.64084, last: 1
data: 4.68956, last: 1
data: -2.04459, last: 1
data: -1.55418, last: 1
data: -7.64919, last: 1
data: -1.87439, last: 1
data: -7.10855, last: 1
data: 4.9239, last: 1
data: 6.93697, last: 1
data: 3.95978, last: 1
data: -2.33542, last: 1
data: 2.21355, last: 1
data: -0.907196, last: 1
data: 0.68866, last: 1
data: 0.97052, last: 1
data: -1.0957, last: 1
data: -6.85815, last: 1
data: 0.501297, last: 1
data: -3.13135, last: 1
data: -1.11482, last: 1
data: 9.22873, last: 1
data: 4.49182, last: 1
data: -3.80591, last: 1
data: -1.46051, last: 1
data: -4.04619, last: 1
data: 1.66876, last: 1
data: 7.3542, last: 1
data: -3.59563, last: 1
data: 10.6142, last: 1
data: -1.7202, last: 1
data: 4.33632, last: 1
data: 3.69131, last: 1
data: 5.02856, last: 1
data: -8.33305, last: 1
data: 0.501984, last: 1
data: 0.91008, last: 1
data: -1.79533, last: 1
data: -4.49295, last: 1
data: -1.85823, last: 1
data: 1.10512, last: 1
data: -3.34848, last: 1
data: -8.57076, last: 1
data: 10.2678, last: 1
data: -2.2153, last: 1
data: 0.212799, last: 1
data: 3.20506, last: 1
data: -5.70801, last: 1
data: 4.3269, last: 1
data: 3.99619, last: 1
data: 0.821304, last: 1
data: -0.983505, last: 1
data: -5.13043, last: 1
data: -0.496933, last: 1
data: 0.376862, last: 1
data: 2.86942, last: 1
data: 0.617783, last: 1
data: -5.80588, last: 1
data: -2.29478, last: 1
data: -0.0229492, last: 1
data: -8.46332, last: 1
data: -2.53822, last: 1
data: 1.31741, last: 1
data: 4.41107, last: 1
data: 12.4208, last: 1
data: 7.27481, last: 1
data: -6.5146, last: 1
data: 0.0944824, last: 1
data: -1.15614, last: 1
data: 0.134781, last: 1
data: 6.31599, last: 1
data: -0.683868, last: 1
data: -2.48157, last: 1
data: -2.71611, last: 1
data: -0.825424, last: 1
data: 10.0323, last: 1
data: -0.913864, last: 1
data: -4.6684, last: 1
data: 2.24088, last: 1
data: -5.04604, last: 1
data: -0.359085, last: 1
data: -6.78391, last: 1
data: -0.569717, last: 1
data: 9.79076, last: 1
data: -1.7964, last: 1
data: -7.5239, last: 1
data: 3.34572, last: 1
data: 0.541397, last: 1
data: -5.28728, last: 1
data: 6.61453, last: 1
data: -3.22461, last: 1
data: -1.09604, last: 1
data: 6.60182, last: 1
data: 7.49753, last: 1
data: 3.55856, last: 1
data: -5.43361, last: 1
data: 1.74493, last: 1
data: 5.74373, last: 1
data: 2.38412, last: 1
data: -0.777573, last: 1
data: 12.1438, last: 1
data: -6.73456, last: 1
data: -2.76593, last: 1
data: 3.83299, last: 1
data: -0.697128, last: 1
data: -1.67323, last: 1
data: 2.65791, last: 1
data: 6.34279, last: 1
data: 2.28497, last: 1
data: 1.98532, last: 1
data: -1.06218, last: 1
data: 6.25975, last: 1
data: 0.302795, last: 1
data: -3.82481, last: 1
data: 2.5645, last: 1
data: -2.62544, last: 1
data: -3.13092, last: 1
data: 6.7222, last: 1
data: -2.0666, last: 1
data: -1.29532, last: 1
data: 5.2579, last: 1
data: -2.81989, last: 1
data: -7.65785, last: 1
data: -0.634079, last: 1
data: -0.923935, last: 1
data: 7.09621, last: 1
data: 0.6521, last: 1
data: 8.54066, last: 1
data: -2.5645, last: 1
data: 0.296722, last: 1
data: -6.40762, last: 1
data: 3.46841, last: 1
data: -2.91841, last: 1
data: -1.98004, last: 1
data: -5.20267, last: 1
data: -2.11087, last: 1
data: -4.73201, last: 1
data: -5.07057, last: 1
data: -2.1553, last: 1
data: -6.44798, last: 1
data: 3.9646, last: 1
data: 6.10768, last: 1
data: -0.994583, last: 1
data: -9.19331, last: 1
data: -3.45151, last: 1
data: -2.74776, last: 1
data: -0.388824, last: 1
data: 0.45929, last: 1
data: -5.64056, last: 1
data: 3.96671, last: 1
data: -8.46332, last: 1
data: -5.61932, last: 1
data: 5.42261, last: 1
data: -0.964828, last: 1
data: -3.81895, last: 1
data: 0.771805, last: 1
data: 0.233871, last: 1
data: -2.84825, last: 1
data: -7.57062, last: 1
data: 0.158279, last: 1
data: -4.21019, last: 1
data: 1.51706, last: 1
data: -2.00108, last: 1
data: 7.34613, last: 1
data: -3.45949, last: 1
data: 9.05449, last: 1
data: 0.483215, last: 1
data: 7.25568, last: 1
data: 0.571182, last: 1
data: 2.25958, last: 1
data: -6.42065, last: 1
data: 6.92955, last: 1
data: -6.46536, last: 1
data: -5.37756, last: 1
data: 5.76538, last: 1
data: -1.44063, last: 1
data: 2.93095, last: 1
data: 2.24042, last: 1
data: 7.67642, last: 1
data: -7.31728, last: 1
data: -4.47803, last: 1
data: -3.0744, last: 1
data: 10.3539, last: 1
data: -7.1161, last: 1
data: -3.35863, last: 1
data: 3.56612, last: 1
data: 3.22464, last: 1
data: -4.03238, last: 1
data: -0.900986, last: 1
data: 3.14333, last: 1
data: 4.50636, last: 1
data: 0.287018, last: 1
data: -2.57869, last: 1
data: -3.88458, last: 1
data: -0.357666, last: 1
data: -2.22458, last: 1
data: -7.0051, last: 1
data: 6.13895, last: 1
data: 5.71011, last: 1
data: -2.76862, last: 1
data: 2.41412, last: 1
data: 2.49294, last: 1
data: 1.8989, last: 1
data: -3.58508, last: 1
data: -8.16454, last: 1
data: 5.98615, last: 1
data: -4.09569, last: 1
data: -0.123581, last: 1
data: 4.15622, last: 1
data: 10.8971, last: 1
data: -0.337967, last: 1
data: 6.28041, last: 1
data: -4.28667, last: 1
data: -5.10118, last: 1
data: -4.16597, last: 1
data: -3.93279, last: 1
data: -1.01265, last: 1
data: -0.685699, last: 1
data: 0.890976, last: 1
data: 0.654541, last: 1
data: 0.289276, last: 1
data: -3.83484, last: 1
data: 1.82375, last: 1
data: -1.5616, last: 1
data: 2.17572, last: 1
data: -3.97072, last: 1
data: 2.83382, last: 1
data: -0.586884, last: 1
data: 0.756882, last: 1
data: 6.67101, last: 1
data: -4.11284, last: 1
data: -1.79565, last: 1
data: 6.7581, last: 1
data: -6.4362, last: 1
data: -0.228592, last: 1
data: -4.92731, last: 1
data: -3.98085, last: 1
data: 8.32927, last: 1
data: 1.1373, last: 1
data: -4.05983, last: 1
data: 6.31607, last: 1
data: 3.60962, last: 1
data: -2.52713, last: 1
data: -7.25819, last: 1
data: -0.759445, last: 1
data: -2.11493, last: 1
data: -5.45224, last: 1
data: -0.541061, last: 1
data: -1.33279, last: 1
data: 5.25342, last: 1
data: -2.81685, last: 1
data: 4.27245, last: 1
data: 8.34041, last: 1
data: 5.16716, last: 1
data: 5.12831, last: 1
data: -3.58234, last: 1
data: -1.98846, last: 1
data: 2.67081, last: 1
data: 5.85449, last: 1
data: -1.9308, last: 1
data: 2.12202, last: 1
data: 5.1474, last: 1
data: 1.66154, last: 1
data: -4.77441, last: 1
data: 0.729172, last: 1
data: -6.9249, last: 1
data: -3.02484, last: 1
data: -4.0882, last: 1
data: 6.12479, last: 1
data: 0.892929, last: 1
data: 1.70514, last: 1
data: 1.42789, last: 1
data: 4.83775, last: 1
data: -3.00507, last: 1
data: -0.650299, last: 1
data: 5.76482, last: 1
data: 2.45107, last: 1
data: -4.64058, last: 1
data: 0.229187, last: 1
data: 7.80988, last: 1
data: -2.55858, last: 1
data: 1.60468, last: 1
data: 0.0973969, last: 1
data: -0.998734, last: 1
data: -3.85777, last: 1
data: 6.42216, last: 1
data: 2.71977, last: 1
data: -0.405945, last: 1
data: -8.16508, last: 1
data: 11.2831, last: 1
data: -4.03696, last: 1
data: 2.0305, last: 1
data: -2.33363, last: 1
data: -7.65173, last: 1
data: 4.73672, last: 1
data: -3.57118, last: 1
data: -6.39774, last: 1
data: -8.46523, last: 1
data: 1.60446, last: 1
data: -2.48285, last: 1
data: -1.0359, last: 1
data: -3.36852, last: 1
data: -2.01347, last: 1
data: -6.25999, last: 1
data: 4.71925, last: 1
data: -2.42578, last: 1
data: -2.14162, last: 1
data: -3.70229, last: 1
data: 4.24767, last: 1
data: -2.39137, last: 1
data: 8.32208, last: 1
data: 4.00244, last: 1
data: 0.753784, last: 1
data: -3.97989, last: 1
data: 4.47957, last: 1
data: -7.19492, last: 1
data: -2.55104, last: 1
data: 5.39842, last: 1
data: 1.42035, last: 1
data: -2.38144, last: 1
data: 1.21553, last: 1
data: -4.82323, last: 1
data: -3.63889, last: 1
data: -4.73146, last: 1
data: 4.31781, last: 1
data: -3.38136, last: 1
data: -6.33043, last: 1
data: 3.74211, last: 1
data: -7.85599, last: 1
data: 7.66428, last: 1
data: 12.8386, last: 1
data: -5.84865, last: 1
data: 1.01492, last: 1
data: 0.555405, last: 1
data: 5.77774, last: 1
data: -0.00721741, last: 1
data: -1.50903, last: 1
data: 1.91713, last: 1
data: 5.13908, last: 1
data: -3.82288, last: 1
data: -4.99384, last: 1
data: -3.28568, last: 1
data: -5.09708, last: 1
data: -6.50879, last: 1
data: -5.82228, last: 1
data: -4.44301, last: 1
data: -2.88551, last: 1
data: -2.7845, last: 1
data: -5.70169, last: 1
data: -1.92177, last: 1
data: 0.348923, last: 1
data: 1.40968, last: 1
data: 4.99161, last: 1
data: 9.47281, last: 1
data: -5.08644, last: 1
data: 7.10172, last: 1
data: 8.36372, last: 1
data: 2.23067, last: 1
data: 5.13898, last: 1
data: 6.85771, last: 1
data: -4.77274, last: 1
data: 3.3875, last: 1
data: 3.10217, last: 1
data: 6.67398, last: 1
data: 14.5485, last: 1
data: 1.22098, last: 1
data: -3.99889, last: 1
data: 4.3389, last: 1
data: -3.3369, last: 1
data: 4.97099, last: 1
data: 9.05212, last: 1
data: -4.25255, last: 1
data: 1.59207, last: 1
data: -0.120239, last: 1
data: 10.863, last: 1
data: 5.71758, last: 1
data: -5.41275, last: 1
data: 0.406921, last: 1
data: -3.56255, last: 1
data: -5.43304, last: 1
data: -0.361038, last: 1
data: -4.18932, last: 1
data: 7.0206, last: 1
data: 7.99767, last: 1
data: 3.69626, last: 1
data: 3.40327, last: 1
data: -4.78659, last: 1
data: -3.49606, last: 1
data: -1.31711, last: 1
data: 7.73123, last: 1
data: 0.25087, last: 1
data: -0.669144, last: 1
data: 1.27426, last: 1
data: -2.91222, last: 1
data: 3.18213, last: 1
data: -2.31459, last: 1
data: -1.50587, last: 1
data: -4.45734, last: 1
data: -0.455002, last: 1
data: 0.680954, last: 1
data: -6.09824, last: 1
data: -6.61449, last: 1
data: 1.73149, last: 1
data: 1.34586, last: 1
data: 4.21613, last: 1
data: 1.09615, last: 1
data: 1.83984, last: 1
data: 2.60197, last: 1
data: 2.41994, last: 1
data: -8.49843, last: 1
data: 2.75847, last: 1
data: 1.00113, last: 1
data: -5.3297, last: 1
data: -4.20587, last: 1
data: 0.458511, last: 1
data: 9.90141, last: 1
data: -1.65726, last: 1
data: -4.76996, last: 1
data: 9.34329, last: 1
data: -1.53413, last: 1
data: -6.70604, last: 1
data: 0.957825, last: 1
data: -1.66933, last: 1
data: 2.04742, last: 1
data: 5.72437, last: 1
data: 8.46169, last: 1
data: 10.3637, last: 1
data: 10.4198, last: 1
data: -8.00125, last: 1
data: 1.76251, last: 1
data: -4.7457, last: 1
data: -2.21877, last: 1
data: -0.981049, last: 1
data: 7.25958, last: 1
data: 4.69165, last: 1
data: -0.877625, last: 1
data: -2.24782, last: 1
data: -1.33951, last: 1
data: 4.52388, last: 1
data: -4.98264, last: 1
data: 0.623596, last: 1
data: -1.78778, last: 1
data: 0.901306, last: 1
data: -1.71945, last: 1
data: 11.3003, last: 1
data: -4.21564, last: 1
data: 2.51323, last: 1
data: 5.33998, last: 1
data: 4.92279, last: 1
data: 15.9421, last: 1
data: 3.27385, last: 1
data: 2.99936, last: 1
data: -0.697586, last: 1
data: 2.35751, last: 1
data: -1.36549, last: 1
data: 2.14803, last: 1
data: -7.15874, last: 1
data: -1.27739, last: 1
data: -2.30917, last: 1
data: 1.40005, last: 1
data: -2.61247, last: 1
data: 1.70065, last: 1
data: 4.8837, last: 1
data: -8.01378, last: 1
data: -4.7525, last: 1
data: -4.08549, last: 1
data: 0.57283, last: 1
data: -2.19952, last: 1
data: 7.63698, last: 1
data: -6.86111, last: 1
data: 11.632, last: 1
data: 8.77995, last: 1
data: 10.544, last: 1
data: 0.355026, last: 1
data: -4.42319, last: 1
data: -2.66824, last: 1
data: -1.70195, last: 1
data: -7.93282, last: 1
data: -1.78819, last: 1
data: 10.0831, last: 1
data: -5.10356, last: 1
data: -4.34274, last: 1
data: 1.7218, last: 1
data: -4.86432, last: 1
data: 3.83023, last: 1
data: -4.52527, last: 1
data: -6.30334, last: 1
data: 1.49634, last: 1
data: 1.24976, last: 1
data: -0.917603, last: 1
data: 5.85754, last: 1
data: -0.8703, last: 1
data: -1.63715, last: 1
data: 1.40607, last: 1
data: 9.13469, last: 1
data: -1.38029, last: 1
data: 0.597137, last: 1
data: 5.13651, last: 1
data: -1.47685, last: 1
data: -1.52838, last: 1
data: 1.03615, last: 1
data: -4.66689, last: 1
data: -4.94505, last: 1
data: -6.53221, last: 1
data: 0.787262, last: 1
data: -2.08765, last: 1
data: -3.96301, last: 1
data: 4.21486, last: 1
data: -2.51495, last: 1
data: -2.33548, last: 1
data: -0.940109, last: 1
data: -4.5251, last: 1
data: 7.33618, last: 1
data: 0.874146, last: 1
data: -6.85936, last: 1
data: -5.95096, last: 1
data: -5.65489, last: 1
data: -5.74974, last: 1
data: -5.51825, last: 1
data: -6.49915, last: 1
data: 3.45808, last: 1
data: -6.80975, last: 1
data: -2.01424, last: 1
data: 0.604462, last: 1
data: 5.74449, last: 1
data: 8.61911, last: 1
data: -0.887909, last: 1
data: -5.8419, last: 1
data: -1.36031, last: 1
data: 2.5663, last: 1
data: -3.08598, last: 1
data: 5.75993, last: 1
data: 6.07161, last: 1
data: 12.1754, last: 1
data: -3.31187, last: 1
data: -9.29507, last: 1
data: 8.13733, last: 1
data: -4.88829, last: 1
data: -2.22646, last: 1
data: 1.36705, last: 1
data: 8.28012, last: 1
data: 1.32199, last: 1
data: 6.33994, last: 1
data: 0.539261, last: 1
data: 5.37738, last: 1
data: -7.38826, last: 1
data: -2.85277, last: 1
data: -3.95387, last: 1
data: -1.60899, last: 1
data: 6.772, last: 1
data: 1.42104, last: 1
data: -0.38533, last: 1
data: -6.84309, last: 1
data: 5.23262, last: 1
data: -2.05101, last: 1
data: 2.76262, last: 1
data: 0.596848, last: 1
data: -3.24213, last: 1
data: 4.3019, last: 1
data: -2.85002, last: 1
data: -1.28352, last: 1
data: -7.74458, last: 1
data: -0.431778, last: 1
data: -7.1454, last: 1
data: -4.88672, last: 1
data: -0.340485, last: 1
data: -3.36722, last: 1
data: 5.35959, last: 1
data: -1.00175, last: 1
data: -6.41713, last: 1
data: 0.370422, last: 1
data: 3.75031, last: 1
data: -6.24803, last: 1
data: -4.8875, last: 1
data: -2.32707, last: 1
data: 5.30971, last: 1
data: -2.99896, last: 1
data: 1.16406, last: 1
data: -3.64079, last: 1
data: -4.53664, last: 1
data: 2.6263, last: 1
data: 5.50763, last: 1
data: -0.977829, last: 1
data: -5.88766, last: 1
data: -2.46959, last: 1
data: -1.93861, last: 1
data: -0.392029, last: 1
data: 8.04649, last: 1
data: -5.42331, last: 1
data: -5.83838, last: 1
data: 6.7303, last: 1
data: 9.59677, last: 1
data: 2.66602, last: 1
data: 0.747757, last: 1
data: 1.82806, last: 1
data: -1.52885, last: 1
data: 11.3412, last: 1
data: 3.34024, last: 1
data: 7.42351, last: 1
data: -3.86, last: 1
data: 2.24556, last: 1
data: 2.57341, last: 1
data: 3.27324, last: 1
data: 2.27039, last: 1
data: 8.94487, last: 1
data: -2.27155, last: 1
data: 2.97661, last: 1
data: 2.24638, last: 1
data: 7.67143, last: 1
data: -0.547165, last: 1
data: 3.31885, last: 1
data: -5.47969, last: 1
data: 8.43958, last: 1
data: -1.41023, last: 1
data: -3.36276, last: 1
data: 1.51375, last: 1
data: -1.50645, last: 1
data: -2.14554, last: 1
data: 1.59344, last: 1
data: -6.27344, last: 1
data: 5.4594, last: 1
data: 3.46683, last: 1
data: 0.0270233, last: 1
data: 4.35812, last: 1
data: -1.48048, last: 1
data: -1.64067, last: 1
data: -1.61311, last: 1
data: 7.0459, last: 1
data: -6.30309, last: 1
data: -6.96318, last: 1
data: -8.02505, last: 1
data: -5.89381, last: 1
data: -1.133, last: 1
data: 6.48929, last: 1
data: -1.29193, last: 1
data: 3.98605, last: 1
data: 0.845551, last: 1
data: -3.06151, last: 1
data: 2.27557, last: 1
data: 0.163208, last: 1
data: -1.02689, last: 1
data: 4.44429, last: 1
data: -5.61037, last: 1
data: 9.84081, last: 1
data: -6.65431, last: 1
data: 3.22179, last: 1
data: 0.234543, last: 1
data: 2.67352, last: 1
data: -5.71663, last: 1
data: 4.4895, last: 1
data: -1.98351, last: 1
data: -2.11273, last: 1
data: 0.312958, last: 1
data: -2.82359, last: 1
data: -4.87958, last: 1
data: 1.73616, last: 1
data: 0.197968, last: 1
data: 3.80432, last: 1
data: 4.75781, last: 1
data: 1.3609, last: 1
data: 1.99525, last: 1
data: 0.0172729, last: 1
data: 2.34241, last: 1
data: -1.05205, last: 1
data: -8.51097, last: 1
data: 4.40201, last: 1
data: -3.57515, last: 1
data: -3.05586, last: 1
data: 5.20787, last: 1
data: 2.5641, last: 1
data: -1.06932, last: 1
data: -0.970184, last: 1
data: 5.31137, last: 1
data: -3.67302, last: 1
data: 2.03027, last: 1
data: -7.04063, last: 1
data: 1.62346, last: 1
data: 7.01442, last: 1
data: -3.16061, last: 1
data: 4.00304, last: 1
data: 6.4382, last: 1
data: -0.00660706, last: 1
data: 5.35338, last: 1
data: -3.93633, last: 1
data: 8.32588, last: 1
data: 2.16339, last: 1
data: 0.707382, last: 1
data: 4.41344, last: 1
data: 5.70235, last: 1
data: -4.03531, last: 1
data: -1.52594, last: 1
data: -0.710526, last: 1
data: 6.04079, last: 1
data: 6.53987, last: 1
data: -0.530167, last: 1
data: 5.52814, last: 1
data: 2.31268, last: 1
data: 6.25769, last: 1
data: 3.35384, last: 1
data: -5.07094, last: 1
data: 0.844711, last: 1
data: 5.1481, last: 1
data: 4.22989, last: 1
data: 4.1543, last: 1
data: -2.78281, last: 1
data: 5.37025, last: 1
data: 7.02029, last: 1
data: -2.98357, last: 1
data: 5.68803, last: 1
data: -1.27252, last: 1
data: 4.63828, last: 1
data: 0.934067, last: 1
data: 0.637604, last: 1
data: -0.749146, last: 1
data: 3.68665, last: 1
data: 0.677002, last: 1
data: 6.44781, last: 1
data: -6.01321, last: 1
data: -2.84875, last: 1
data: 3.98805, last: 1
data: 14.9926, last: 1
data: -2.75868, last: 1
data: -2.18323, last: 1
data: -2.6384, last: 1
data: 7.46683, last: 1
data: 2.53949, last: 1
data: 6.98703, last: 1
data: -2.51982, last: 1
data: -5.59056, last: 1
data: -1.43788, last: 1
data: -1.41887, last: 1
data: -0.681717, last: 1
data: 5.82346, last: 1
data: -4.93243, last: 1
data: 8.91324, last: 1
data: -1.67966, last: 1
data: 2.62605, last: 1
data: 0.564529, last: 1
data: -3.65784, last: 1
data: -2.48108, last: 1
data: 0.151321, last: 1
data: -1.5387, last: 1
data: 4.04956, last: 1
data: 0.0964203, last: 1
data: 8.07909, last: 1
data: -5.85585, last: 1
data: -8.25826, last: 1
data: -1.13719, last: 1
data: 4.29303, last: 1
data: -1.96875, last: 1
data: 1.83049, last: 1
data: 6.96237, last: 1
data: 5.4738, last: 1
data: -0.0299225, last: 1
data: 9.26057, last: 1
data: -3.08839, last: 1
data: 2.3455, last: 1
data: 15.7347, last: 1
data: 3.32524, last: 1
data: 14.9072, last: 1
data: 1.93607, last: 1
data: 0.856735, last: 1
data: -6.81097, last: 1
data: 3.40526, last: 1
data: 8.93279, last: 1
data: -0.806778, last: 1
data: -8.38304, last: 1
data: 0.890152, last: 1
data: -5.71294, last: 1
data: -1.91422, last: 1
data: -0.287323, last: 1
data: 5.67589, last: 1
data: 4.83855, last: 1
data: 1.16583, last: 1
data: -6.62276, last: 1
data: 5.20177, last: 1
data: -0.184402, last: 1
data: 3.83839, last: 1
data: 3.83139, last: 1
data: 0.014328, last: 1
data: -4.97586, last: 1
data: 5.07742, last: 1
data: 0.0393219, last: 1
data: 3.99709, last: 1
data: -1.69708, last: 1
data: 2.73096, last: 1
data: 0.194901, last: 1
data: 0.765121, last: 1
data: -0.67955, last: 1
data: 5.02528, last: 1
data: 2.75372, last: 1
data: -4.07709, last: 1
data: -4.49287, last: 1
data: 7.05243, last: 1
data: 0.340683, last: 1
data: -2.14474, last: 1
data: -6.17943, last: 1
data: -7.14285, last: 1
data: -0.496674, last: 1
data: -7.1676, last: 1
data: 3.21017, last: 1
data: 3.09528, last: 1
data: -2.89417, last: 1
data: 2.02396, last: 1
data: -1.6371, last: 1
data: 2.11819, last: 1
data: 5.01492, last: 1
data: 0.75705, last: 1
data: 1.58714, last: 1
data: 7.14278, last: 1
data: -0.206497, last: 1
data: 0.936966, last: 1
data: -7.39821, last: 1
data: -6.0854, last: 1
data: 1.39789, last: 1
data: -5.32919, last: 1
data: -2.94353, last: 1
data: -7.31712, last: 1
data: 1.60896, last: 1
data: -4.34505, last: 1
data: 1.60286, last: 1
data: -4.68604, last: 1
data: -0.793365, last: 1
data: 1.3591, last: 1
data: 6.52281, last: 1
data: 5.86783, last: 1
data: 1.30026, last: 1
data: 2.89456, last: 1
data: 2.17384, last: 1
data: 6.80498, last: 1
data: 6.52399, last: 1
data: -0.855743, last: 1
data: -4.21043, last: 1
data: -1.38872, last: 1
data: -4.03979, last: 1
data: 0.394653, last: 1
data: 12.5799, last: 1
data: 3.05629, last: 1
data: -0.854614, last: 1
data: 1.63475, last: 1
data: -1.597, last: 1
data: 3.65829, last: 1
data: -2.51472, last: 1
data: -1.13739, last: 1
data: 0.576141, last: 1
data: -8.10518, last: 1
data: -3.58684, last: 1
data: 5.16989, last: 1
data: 0.368347, last: 1
data: 1.70953, last: 1
data: -6.77824, last: 1
data: -2.56174, last: 1
data: 0.731949, last: 1
data: -3.30365, last: 1
data: -5.74727, last: 1
data: -2.36777, last: 1
data: -6.03304, last: 1
data: 1.88806, last: 1
data: 2.58647, last: 1
data: -2.52139, last: 1
data: -0.851227, last: 1
data: 2.74739, last: 1
data: -1.24089, last: 1
data: 6.40701, last: 1
data: 5.14989, last: 1
data: 5.74467, last: 1
data: 3.26038, last: 1
data: 8.41454, last: 1
data: 0.0926056, last: 1
data: 0.815811, last: 1
data: 6.35368, last: 1
data: -0.886993, last: 1
data: 0.16275, last: 1
data: 8.48961, last: 1
data: 3.95737, last: 1
data: -2.42914, last: 1
data: -0.331055, last: 1
data: -5.76978, last: 1
data: -3.42973, last: 1
data: -6.42812, last: 1
data: 6.52115, last: 1
data: -2.37207, last: 1
data: -2.50444, last: 1
data: -5.40642, last: 1
data: 4.04034, last: 1
data: -1.71556, last: 1
data: 2.29836, last: 1
data: -1.5305, last: 1
data: -0.353729, last: 1
data: 8.16391, last: 1
data: 4.54016, last: 1
data: 2.59537, last: 1
data: -2.00172, last: 1
data: -5.28642, last: 1
data: -1.03014, last: 1
data: -3.14169, last: 1
data: 7.39931, last: 1
data: 5.17104, last: 1
data: 3.63341, last: 1
data: 6.19359, last: 1
data: 10.7843, last: 1
data: 1.88995, last: 1
data: -5.65298, last: 1
data: 1.52843, last: 1
data: 1.0602, last: 1
data: -5.41476, last: 1
data: 1.74284, last: 1
data: 0.850845, last: 1
data: 10.2431, last: 1
data: -0.0215302, last: 1
data: 4.33337, last: 1
data: -3.81364, last: 1
data: 0.801239, last: 1
data: -2.05296, last: 1
data: -1.59258, last: 1
data: 3.93298, last: 1
data: -0.689499, last: 1
data: 1.83835, last: 1
data: -3.15257, last: 1
data: 1.03784, last: 1
data: -1.64232, last: 1
data: -0.179047, last: 1
data: 5.41168, last: 1
data: 4.77269, last: 1
data: 1.06073, last: 1
data: 3.98837, last: 1
data: 7.04221, last: 1
data: -4.84975, last: 1
data: 2.35858, last: 1
data: -5.36021, last: 1
data: 5.13443, last: 1
data: -4.14352, last: 1
data: 3.61861, last: 1
data: 8.46251, last: 1
data: 3.24728, last: 1
data: 0.358978, last: 1
data: 2.01591, last: 1
data: 0.906265, last: 1
data: -4.67133, last: 1
data: 6.63808, last: 1
data: -5.03017, last: 1
data: 7.52335, last: 1
data: -3.50595, last: 1
data: 1.93835, last: 1
data: -6.5766, last: 1
data: -5.02985, last: 1
data: 3.04369, last: 1
data: -2.86346, last: 1
data: -5.43628, last: 1
data: -0.235718, last: 1
data: 11.4472, last: 1
data: 0.441971, last: 1
data: 1.49884, last: 1
data: 1.58147, last: 1
data: 1.10796, last: 1
data: 6.97287, last: 1
data: 8.22699, last: 1
data: -0.618912, last: 1
data: 1.74583, last: 1
data: 4.75165, last: 1
data: -1.66629, last: 1
data: 13.9152, last: 1
data: 11.6595, last: 1
data: 1.06134, last: 1
data: 2.24698, last: 1
data: -5.08873, last: 1
data: 1.9044, last: 1
data: -6.88516, last: 1
data: -7.5649, last: 1
data: -2.94984, last: 1
data: 0.408142, last: 1
data: -1.01614, last: 1
data: 3.76279, last: 1
data: -4.36534, last: 1
data: -3.01738, last: 1
data: -2.70607, last: 1
data: 4.02983, last: 1
data: -0.299942, last: 1
data: 3.41382, last: 1
data: 5.67775, last: 1
data: 7.76443, last: 1
data: 7.41083, last: 1
data: -1.46716, last: 1
data: 4.18919, last: 1
data: -4.23074, last: 1
data: -5.69263, last: 1
data: -6.76062, last: 1
data: 4.82503, last: 1
data: -2.12877, last: 1
data: 11.1788, last: 1
data: -1.72186, last: 1
data: -3.70193, last: 1
data: 1.05507, last: 1
data: -3.4171, last: 1
data: 1.94604, last: 1
data: -3.61877, last: 1
data: 14.0972, last: 1
data: -0.187668, last: 1
data: 1.46556, last: 1
data: 0.206573, last: 1
data: -0.100677, last: 1
